Date,Open,High,Low,Close,Volume
2002-11-12 00:00:00-05:00,0.8202214558737237,0.9020136199977553,0.8133416951455994,0.8722013235092163,150570645.26425347
2002-11-13 00:00:00-05:00,0.8515621035929327,0.9249462827794614,0.8347452364453988,0.8997204899787903,196457780.8488682
2002-11-14 00:00:00-05:00,0.9593445658683777,0.9776905859054467,0.9302972475642102,0.9593445658683777,124138849.92205407
2002-11-15 00:00:00-05:00,1.0090323270052024,1.0633063652956767,0.9975660070701138,1.029671549797058,223953265.76760364
2002-11-18 00:00:00-05:00,1.1122289323894003,1.1160514040990055,1.0648347009685621,1.0678930282592773,216119827.73818126
2002-11-19 00:00:00-05:00,1.0617771801009768,1.137454583938031,1.0503108604010292,1.083180546760559,214972586.4517838
2002-11-20 00:00:00-05:00,1.1160510275056534,1.14662740098563,1.1015263834967006,1.1374543905258179,140934622.58192208
2002-11-21 00:00:00-05:00,1.1833195341738207,1.2903384352034961,1.1810263360572943,1.2337712049484253,223908812.88874
2002-11-22 00:00:00-05:00,1.1588578084416847,1.2261272111056896,1.1466274553019744,1.2016655206680298,136476323.91532755
2002-11-25 00:00:00-05:00,1.2574682942135142,1.2758143226351129,1.2085457704578284,1.2452378273010254,134097996.43091413
2002-11-26 00:00:00-05:00,1.2513534275738196,1.2758142506680386,1.20778155785488,1.211603045463562,118208802.7062684
2002-11-27 00:00:00-05:00,1.262819894588695,1.327030997826419,1.2467670641037836,1.3056267499923706,118669269.7818038
2002-11-29 00:00:00-05:00,1.340025585574835,1.3591367449598315,1.299512035965312,1.3094491958618164,56622112.35811769
2002-12-02 00:00:00-05:00,1.3790106946818237,1.3965926868015128,1.2933961198257318,1.2995117902755737,127275826.46932258
2002-12-03 00:00:00-05:00,1.2750500232622521,1.2781073662415658,1.2116029666170753,1.2138962745666504,114054018.1563209
2002-12-04 00:00:00-05:00,1.1282814850658984,1.1466275076928365,1.0648344407528492,1.0686568021774292,240547604.30000728
2002-12-05 00:00:00-05:00,1.1374547600650895,1.1450986098788893,1.0526043310699424,1.0785942077636719,173865490.2720453
2002-12-06 00:00:00-05:00,1.0319648191369835,1.1007625174864866,1.0151479587678904,1.0801231861114502,126373203.40926173
2002-12-09 00:00:00-05:00,1.0449603076581764,1.0617772792289335,0.985335723964288,0.9937437176704407,105722197.08460517
2002-12-10 00:00:00-05:00,1.0189695412901707,1.0969401494761615,1.005975041355994,1.0770659446716309,151519104.5459677
2002-12-11 00:00:00-05:00,1.0694209871598654,1.100762493070041,1.0334939595765082,1.0709501504898071,148719608.03140682
2002-12-12 00:00:00-05:00,1.1106994653159175,1.1236949470304283,1.0510748934964222,1.053368091583252,141998167.32040998
2002-12-13 00:00:00-05:00,1.034258469819352,1.034258469819352,1.0044461166897514,1.0120899677276611,77152749.8958425
2002-12-16 00:00:00-05:00,1.047253814111346,1.0778302014424033,1.0204988054220423,1.0717146396636963,115226131.90255961
2002-12-17 00:00:00-05:00,1.090825471614566,1.127517522789714,1.0617772697147594,1.0701861381530762,117490621.28346692
2002-12-18 00:00:00-05:00,1.0365515031671253,1.038080666793722,0.9860999292330778,0.9883931279182434,122842393.33368912
2002-12-19 00:00:00-05:00,0.9708115423265621,1.022028151140244,0.9570520179549302,0.966990053653717,119982666.62305889
2002-12-20 00:00:00-05:00,0.9975662270375373,1.0082684050258528,0.9318259636669092,0.9799843430519104,87711107.00247163
2002-12-23 00:00:00-05:00,0.9776909572538849,1.0105616330861853,0.9746336141391758,0.9868639707565308,54360273.67760616
2002-12-24 00:00:00-05:00,0.9922157936595523,1.0120901154414574,0.9616385260788075,0.966990053653717,32741216.78905675
2002-12-26 00:00:00-05:00,0.9830426518063075,0.9975663189654168,0.9409990646123801,0.9494079351425171,78464856.71763343
2002-12-27 00:00:00-05:00,0.975397691633782,0.9776908901766388,0.9050717516843325,0.913479745388031,76586323.35091627
2002-12-30 00:00:00-05:00,0.9173022653763441,0.9272394237301269,0.8607349635629424,0.8813742995262146,85548682.21959995
2002-12-31 00:00:00-05:00,0.8722011388265505,0.9020134290025396,0.8553842228738378,0.879845917224884,89980824.21369568
2003-01-02 00:00:00-05:00,0.9173021172622349,0.9517009685297554,0.8859606634255626,0.9409987926483154,141996837.84526083
2003-01-03 00:00:00-05:00,0.9440571195621001,0.9746334995911246,0.9249459662298901,0.9409987926483154,113102976.70482805
2003-01-06 00:00:00-05:00,0.963931487598281,1.0327292018303782,0.9631673431436489,1.0174413919448853,112659483.15696567
2003-01-07 00:00:00-05:00,1.0373157323103925,1.0610132870696083,1.0029168744154506,1.0143831968307495,163334596.43684772
2003-01-08 00:00:00-05:00,0.9883930665816457,1.0174412687332635,0.906599985733052,0.913479745388031,201953519.40325913
2003-01-09 00:00:00-05:00,0.9417636868250997,0.9517008422558738,0.9203593379021984,0.9295323491096497,156554330.73979968
2003-01-10 00:00:00-05:00,0.9173021285138612,0.9593448292647326,0.905071718508447,0.945585310459137,100783806.25779068
2003-01-13 00:00:00-05:00,0.981513357233591,0.9899222257073755,0.9333549851876123,0.9379414916038513,92567099.35144448
2003-01-14 00:00:00-05:00,0.9409991137444768,0.9539944924909867,0.9165383403624272,0.9448214769363403,94682404.7704838
2003-01-15 00:00:00-05:00,0.9455853817648091,0.9532302155611286,0.9157730340957642,0.9157730340957642,98613521.50700183
2003-01-16 00:00:00-05:00,0.9020133178853146,0.9134795819251118,0.8416246006530144,0.8538549542427063,222388701.263868
2003-01-17 00:00:00-05:00,0.830922460385887,0.8423887248979394,0.8110482033284114,0.8217494487762451,115428938.2023851
2003-01-21 00:00:00-05:00,0.837038348161528,0.8546202317166955,0.7988170737423546,0.8011103272438049,105456622.74641953
2003-01-22 00:00:00-05:00,0.7988169662255057,0.8225145719899598,0.796523713032716,0.8018752932548523,60066576.62850608
2003-01-23 00:00:00-05:00,0.8232784740952034,0.8370380447924785,0.8018751105584465,0.8240426182746887,100125809.94517162
2003-01-24 00:00:00-05:00,0.8171630557262399,0.820985417801656,0.7636540326551612,0.7774136066436768,97798526.68260185
2003-01-27 00:00:00-05:00,0.7605967454029596,0.8003461973940201,0.7468372250831191,0.7659473419189453,96927269.05503179
2003-01-28 00:00:00-05:00,0.7560103064251994,0.8079901744289543,0.7307844622345474,0.7934665083885193,194644663.72554594
2003-01-29 00:00:00-05:00,0.7720628612318142,0.8156347217257792,0.7720628612318142,0.8095190525054932,111418043.82469182
2003-01-30 00:00:00-05:00,0.8255718745036583,0.832451688421184,0.7682404928110302,0.7766494154930115,81005373.7218261
2003-01-31 00:00:00-05:00,0.7537170426803126,0.8102834171066932,0.7468372819961177,0.7888799905776978,103527048.89711611
2003-02-03 00:00:00-05:00,0.8034038058319293,0.8194566395150211,0.787351026824329,0.8041688799858093,82367155.1451539
2003-02-04 00:00:00-05:00,0.7988173183847616,0.8026397367773408,0.7567745980263941,0.7682408690452576,68431074.9683663
2003-02-05 00:00:00-05:00,0.7850572389367911,0.8064615858338005,0.772062742386202,0.7751201391220093,63393305.35182129
2003-02-06 00:00:00-05:00,0.8286293474772689,0.8301584563811897,0.7682405628798511,0.7812359929084778,133672852.01863284
2003-02-07 00:00:00-05:00,0.7965238674188612,0.8003462848672038,0.7445440530708041,0.7460722327232361,99766017.19521788
2003-02-10 00:00:00-05:00,0.7453079920954075,0.7605966746367171,0.7132023929940916,0.7552451491355896,107121956.08628298
2003-02-11 00:00:00-05:00,0.7613607851346517,0.7835292278021829,0.73766410840662,0.741485595703125,92741086.69482729
2003-02-12 00:00:00-05:00,0.7414856246438848,0.772827081478716,0.7353708838727121,0.7453080415725708,69922430.85160068
2003-02-13 00:00:00-05:00,0.7583033744227394,0.7621248613776485,0.7376640424681409,0.7544809579849243,96932516.8223642
2003-02-14 00:00:00-05:00,0.8576774563675651,0.9211244518067679,0.8370381790249976,0.9203594326972961,386878438.25512344
2003-02-18 00:00:00-05:00,0.9555233516125291,0.9914503829754643,0.9440571405029704,0.9731043577194214,189742935.13973004
2003-02-19 00:00:00-05:00,0.9669896947087837,0.9883930632890457,0.9562875183394287,0.9822773933410645,124409605.78810039
2003-02-20 00:00:00-05:00,0.9860998647538282,1.012089739755464,0.978455906086749,0.9822773933410645,106631385.341835
2003-02-21 00:00:00-05:00,0.9815133647710576,0.9853357268579567,0.9478785467232543,0.9830424189567566,99559342.02998112
2003-02-24 00:00:00-05:00,0.9746337747922352,1.0312010287689475,0.9692831227444206,0.9952731132507324,123951712.04255956
2003-02-25 00:00:00-05:00,0.9631670996346189,0.9937435864828401,0.9478784188068097,0.9891570806503296,135092253.60830432
2003-02-26 00:00:00-05:00,0.9761626630480169,0.9922153801155085,0.9387054848667116,0.9409987926483154,81422683.53518707
2003-02-27 00:00:00-05:00,0.9501718447252531,0.9654605274569913,0.934884036801021,0.9608740210533142,73619362.59708348
2003-02-28 00:00:00-05:00,0.9310615830743162,0.9669895957603162,0.9035425473619941,0.9646962881088257,180238992.44212422
2003-03-03 00:00:00-05:00,0.976163030029667,0.9937440423560396,0.9364126384738105,0.9486439824104309,76532662.7796053
2003-03-04 00:00:00-05:00,0.9517009685297554,0.9608739809543031,0.9318257802237677,0.9409987926483154,58692985.64434541
2003-03-05 00:00:00-05:00,0.9318258079951934,0.9616381539389446,0.9295325001452417,0.9562875032424927,56923010.92648507
2003-03-06 00:00:00-05:00,0.9486435785296328,0.9578165904973422,0.9364122398004505,0.9402346014976501,59747384.96523412
2003-03-07 00:00:00-05:00,0.9257109613078524,0.9578166133104506,0.917302093426517,0.9547582864761353,63354047.06525446
2003-03-10 00:00:00-05:00,0.9448213077650038,0.9494078147211077,0.9264752799405884,0.9280044436454773,37588046.249231905
2003-03-11 00:00:00-05:00,0.9348840713500977,0.9501718798392979,0.9241820039774749,0.9348840713500977,45475090.41198739
2003-03-12 00:00:00-05:00,0.9425279954386061,0.9631672195796837,0.9341190176369143,0.9608740210533142,53844853.30329014
2003-03-13 00:00:00-05:00,0.9891573377353156,1.0625414501282378,0.9845708307107579,1.056426763534546,148558662.73626006
2003-03-14 00:00:00-05:00,1.0602480747694543,1.070186106431643,1.018205374088132,1.0258492231369019,119286761.44934714
2003-03-17 00:00:00-05:00,1.009032676526404,1.1061134826419328,1.0067393680046293,1.0854742527008057,142571084.62858865
2003-03-18 00:00:00-05:00,1.0816524510355128,1.093882806619719,1.0548974478512547,1.0770659446716309,101632815.58378428
2003-03-19 00:00:00-05:00,1.0793594291758606,1.0900607334390884,1.0441955482964396,1.0824167728424072,77727040.42572828
2003-03-20 00:00:00-05:00,1.0824164258569304,1.115286112926663,1.0541332448960903,1.0923535823822021,85038506.169703
2003-03-21 00:00:00-05:00,1.1298111218976779,1.13363261011667,1.033494353384178,1.0824167728424072,183341940.14517668
2003-03-24 00:00:00-05:00,1.0380808156435224,1.0701863672960579,1.0319651444187263,1.0419023036956787,91465589.23089069
2003-03-25 00:00:00-05:00,1.044960505782071,1.087767360564783,1.0411381429816793,1.0717146396636963,73348554.05416168
2003-03-26 00:00:00-05:00,1.0954119325009926,1.1198726428292072,1.087002955061101,1.1015266180038452,120771551.76961724
2003-03-27 00:00:00-05:00,1.0870030002222046,1.1099356415576103,1.0671279204671233,1.0701861381530762,151829143.06307012
2003-03-28 00:00:00-05:00,1.0701861753162691,1.074007662682892,1.0097965708965941,1.0266143083572388,140704341.45277476
2003-03-31 00:00:00-05:00,0.9952729184622261,1.0075032747019155,0.9799842350437478,0.9845707416534424,74185802.93535265
2003-04-01 00:00:00-05:00,1.0052098496659585,1.0243210024286764,0.9830423383973388,1.01361882686615,58193261.070857294
2003-04-02 00:00:00-05:00,1.0480177579984897,1.0686569822562395,1.034258238709677,1.0510751008987427,84148935.11066107
2003-04-03 00:00:00-05:00,1.070186240005037,1.070186240005037,1.0426671990046288,1.064834713935852,76613788.5872917
2003-04-04 00:00:00-05:00,1.0678928760009863,1.069421055269934,1.0189694879102014,1.0235559940338135,56016442.158298016
2003-04-07 00:00:00-04:00,1.0923535410051108,1.1007625179478169,1.024320971063661,1.0342581272125244,73177203.88133407
2003-04-08 00:00:00-04:00,1.0434314921584005,1.048782034831689,1.0174415017665381,1.0243213176727295,51785759.45925753
2003-04-09 00:00:00-04:00,1.0281425485062252,1.055661586541991,1.017441247135889,1.0189695358276367,75684986.19026138
2003-04-10 00:00:00-04:00,1.0327293133021826,1.0342584771841214,1.0143832833536246,1.0243213176727295,39692909.45063386
2003-04-11 00:00:00-04:00,1.0357872259869463,1.0441952191346542,1.0029166639343838,1.0128546953201294,40791795.78856606
2003-04-14 00:00:00-04:00,0.9975658793098828,1.0334938885835894,0.9945085370183365,1.030435562133789,48596428.509287454
2003-04-15 00:00:00-04:00,1.0235557993866782,1.038080334112811,0.998329965828482,1.0250848531723022,53440637.874226585
2003-04-16 00:00:00-04:00,1.0487815235939637,1.0510748308951228,1.0166759868341118,1.0250848531723022,73257014.03438874
2003-04-17 00:00:00-04:00,1.0327291053423282,1.0457244806497652,1.011325626747607,1.043431282043457,56768642.55696603
2003-04-21 00:00:00-04:00,1.0449602982946928,1.0732434810315241,1.0350222663379307,1.0701861381530762,65097852.13900015
2003-04-22 00:00:00-04:00,1.0648350561075621,1.0847102534917983,1.0472540423602967,1.0839461088180542,85837765.50072205
2003-04-23 00:00:00-04:00,1.082416325149348,1.115286009160898,1.0740074580214085,1.1084063053131104,66085541.3562464
2003-04-24 00:00:00-04:00,1.1091719260433879,1.1091719260433879,1.0610135355809671,1.0755372047424316,72049514.05098057
2003-04-25 00:00:00-04:00,1.0694213024471844,1.0877673311819829,1.0258494295265594,1.0357874631881714,96440616.01758122
2003-04-28 00:00:00-04:00,1.048017772691679,1.086238988193725,1.035787307409808,1.0671279430389404,73584040.18156068
2003-04-29 00:00:00-04:00,1.0915898423574208,1.1152864142609085,1.0831808628242081,1.0999987125396729,73077759.37477039
2003-04-30 00:00:00-04:00,1.0938826142578058,1.1236949550559339,1.089296108700472,1.095411777496338,50868744.097603865
2003-05-01 00:00:00-04:00,1.0877671646031342,1.1129930049259174,1.0816524787336685,1.1022917032241821,79948355.41943483
2003-05-02 00:00:00-04:00,1.1168154322040944,1.2230693411950904,1.1106997618193173,1.2154254913330078,184354507.66956514
2003-05-05 00:00:00-04:00,1.2268917988794268,1.302569220793998,1.2047234078259412,1.2452378273010254,171826017.12284312
2003-05-06 00:00:00-04:00,1.2391220815218775,1.2788723506121804,1.226891616428183,1.2467668056488037,124698714.39680769
2003-05-07 00:00:00-04:00,1.2284209197590323,1.2574682503246282,1.205488385032439,1.2268917560577393,97827295.90274462
2003-05-08 00:00:00-04:00,1.2116028234873422,1.2765790360256077,1.196315126238273,1.2276556491851807,213392300.20630547
2003-05-09 00:00:00-04:00,1.4394003001416633,1.6457933087556866,1.3988857771713625,1.6335619688034058,1006304832.7207928
2003-05-12 00:00:00-04:00,1.6373842136417853,1.6740763719054055,1.5747022914687356,1.5876967906951904,327902880.39117724
2003-05-13 00:00:00-04:00,1.5334235180698286,1.5823460277733268,1.524250506493826,1.5578843355178833,198855767.84478626
2003-05-14 00:00:00-04:00,1.563236005631906,1.5823461748137586,1.536481003320776,1.5563561916351318,105263029.64123918
2003-05-15 00:00:00-04:00,1.579289159838476,1.6129228896177215,1.5708801806388824,1.6098655462265015,120533437.04858762
2003-05-16 00:00:00-04:00,1.5899902619301094,1.653437323457849,1.5876970631550031,1.6251541376113892,112167608.2607063
2003-05-19 00:00:00-04:00,1.6037495441231766,1.619038226239495,1.5143126181761368,1.533423662185669,133051475.10594878
2003-05-20 00:00:00-04:00,1.5357167304871393,1.555590931564875,1.5288369175559453,1.544124722480774,96383091.23324324
2003-05-21 00:00:00-04:00,1.544890242127344,1.5991633067467854,1.5364812632504694,1.5983991622924805,98710319.03214894
2003-05-22 00:00:00-04:00,1.6006921709243358,1.6182740511403757,1.5632359775583256,1.6037495136260986,96894578.0088731
2003-05-23 00:00:00-04:00,1.6052787200660215,1.6358551003780353,1.5884618585181758,1.5953415632247925,94583014.21559708
2003-05-27 00:00:00-04:00,1.5785238294960735,1.7428741406948804,1.5479474470150283,1.7367584705352783,182863184.75852746
2003-05-28 00:00:00-04:00,1.7314078581160084,1.7505179186898938,1.6893651562285825,1.732171893119812,134694549.17765796
2003-05-29 00:00:00-04:00,1.7314075994292786,1.9095172871227,1.7275851286116708,1.8506567478179932,250488493.350392
2003-05-30 00:00:00-04:00,2.0257085268175037,2.0356465582571395,1.9760218688491602,2.0004827976226807,233544868.68897733
2003-06-02 00:00:00-04:00,2.0524641439941096,2.0547574525582566,1.8774127038703696,1.8896429538726807,170733658.64025012
2003-06-03 00:00:00-04:00,1.8682389962375228,1.9859589908605548,1.8453063564951981,1.928627610206604,174076132.23618183
2003-06-04 00:00:00-04:00,1.9225119321617918,1.9760217132146762,1.8926995898058676,1.9744925498962402,128158878.55490145
2003-06-05 00:00:00-04:00,1.9485033443843316,2.037940402019541,1.9225125892303965,2.0310606956481934,131298475.68754882
2003-06-06 00:00:00-04:00,2.1105592376981392,2.1212614149355593,1.9538538623013382,1.9691424369812012,150314252.9982267
2003-06-09 00:00:00-04:00,1.9569112641644373,2.0073629525757726,1.915632590127716,1.945444941520691,78555127.394972
2003-06-10 00:00:00-04:00,1.9454448537612954,1.9752572038094292,1.9240415919231952,1.973729133605957,61408765.45021876
2003-06-11 00:00:00-04:00,1.9614976286274095,1.9928389210727224,1.9263345207278808,1.9752570390701294,102892591.5338863
2003-06-12 00:00:00-04:00,1.989016923826544,2.010421280139719,1.939330254710023,1.945444941520691,114105021.43081544
2003-06-13 00:00:00-04:00,1.861359087386527,1.9148682160263966,1.7810951757248594,1.794089674949646,199150095.1502251
2003-06-16 00:00:00-04:00,1.8154939355937278,1.8552434345572584,1.6954796541691513,1.8323107957839966,207659842.9566384
2003-06-17 00:00:00-04:00,1.8743538196828073,1.8881132295805856,1.8193156333370009,1.8758829832077026,108999198.48871829
2003-06-18 00:00:00-04:00,1.8575371943258392,1.9851952458946036,1.8422484002524024,1.9477381706237793,122323036.86569133
2003-06-19 00:00:00-04:00,1.9561470545616486,1.9660842130926366,1.8193158786334314,1.829253911972046,129786224.64006594
2003-06-20 00:00:00-04:00,1.8491281300552933,1.849893149328933,1.781095543423537,1.8101428747177124,102239797.43801919
2003-06-23 00:00:00-04:00,1.8086142820360138,1.8177872940615507,1.7100042387350984,1.7459312677383423,80102729.31178916
2003-06-24 00:00:00-04:00,1.7352303086974292,1.7734506504973468,1.6863069152418346,1.742110013961792,109976406.88852063
2003-06-25 00:00:00-04:00,1.7466968111270964,1.8177877258885704,1.7398169957981355,1.7535765171051025,115623824.9338922
2003-06-26 00:00:00-04:00,1.7589267311685284,1.7795660626706706,1.7038885502797916,1.7558693885803223,104713598.10975403
2003-06-27 00:00:00-04:00,1.7765085634109474,1.792561388524009,1.716118968429893,1.7245278358459473,77303218.24377999
2003-06-30 00:00:00-04:00,1.7474603402913325,1.7818591882744217,1.7275851538830445,1.751282811164856,59318303.28461472
2003-07-01 00:00:00-04:00,1.7291144491468433,1.8254311871092876,1.7130616230361255,1.823137879371643,106509731.12804326
2003-07-02 00:00:00-04:00,1.8399550531683242,1.8636527162863201,1.7925618046003862,1.8177876472473145,92317226.39310819
2003-07-03 00:00:00-04:00,1.7757437559098175,1.8437773166936553,1.771922268685169,1.7971481084823608,45885862.0466714
2003-07-07 00:00:00-04:00,1.8216094066078619,1.9248057726625192,1.8208452620539437,1.9148688316345215,90722536.74325553
2003-07-08 00:00:00-04:00,1.8621235292686171,1.918690775094187,1.857537131773129,1.8934650421142578,65720541.28078282
2003-07-09 00:00:00-04:00,1.8926997412751403,1.9683771476573295,1.889642289200976,1.9370365142822266,82344954.15724252
2003-07-10 00:00:00-04:00,1.8766473223905678,1.9011089111851998,1.8246673483473117,1.8575371503829956,70267787.71028467
2003-07-11 00:00:00-04:00,1.8797051802334515,1.8911715006098615,1.8514211234076494,1.867473840713501,53962591.31367988
2003-07-14 00:00:00-04:00,1.9148687045314257,1.9263348087139067,1.8437776776096828,1.8529506921768188,75694127.8943972
2003-07-15 00:00:00-04:00,1.8804696684328293,1.888878538195174,1.7749798953433287,1.7925618886947632,124654217.23229992
2003-07-16 00:00:00-04:00,1.8261954643795528,1.8346043329304307,1.727585411499941,1.7703931331634521,95985383.24540065
2003-07-17 00:00:00-04:00,1.716884005505191,1.7390515158642645,1.658787608159062,1.6817201375961304,93073377.28815547
2003-07-18 00:00:00-04:00,1.6488508165566866,1.6542014678973342,1.5647644192982406,1.6251541376113892,139630311.92417747
2003-07-21 00:00:00-04:00,1.63432710238118,1.6396777535612992,1.5624711736463979,1.6006923913955688,107395356.78049532
2003-07-22 00:00:00-04:00,1.6457930217994425,1.6580233754608176,1.618273878591718,1.6274468898773193,63495337.180316396
2003-07-23 00:00:00-04:00,1.6259186170046211,1.658788316523695,1.5769960853489768,1.6488511562347412,65990012.776167214
2003-07-24 00:00:00-04:00,1.6786633536813984,1.690893712065065,1.5708802654328275,1.5846397876739502,121751349.57505958
2003-07-25 00:00:00-04:00,1.5876971548794616,1.6190385605587698,1.528837471660043,1.6098655462265015,109242502.85025078
2003-07-28 00:00:00-04:00,1.6228604677367038,1.6266819545389402,1.5532978604782444,1.5601775646209717,76719767.44908471
2003-07-29 00:00:00-04:00,1.4187609094490574,1.541067524297622,1.4034722272024487,1.4577462673187256,304674754.3101659
2003-07-30 00:00:00-04:00,1.452394966432306,1.4692128147508063,1.4325206496628577,1.441693663597107,85982998.98677033
2003-07-31 00:00:00-04:00,1.4753275989526513,1.4967319556555063,1.4439870673657411,1.4592747688293457,97852144.45151342
2003-08-01 00:00:00-04:00,1.460039576473759,1.5196641578847467,1.445514929195134,1.5074328184127808,83675375.5572818
2003-08-04 00:00:00-04:00,1.5059047185553145,1.5915192879353162,1.4967317055465412,1.5640002489089966,155766773.24822015
2003-08-05 00:00:00-04:00,1.6045147127701733,1.6412068752926374,1.5464183058096022,1.5594137907028198,115936492.38514397
2003-08-06 00:00:00-04:00,1.5387742719851873,1.5594136040998905,1.4585103606015748,1.4959665536880493,111835349.15509723
2003-08-07 00:00:00-04:00,1.4921452194021687,1.513548588661862,1.4554530575154783,1.4753273725509644,113413007.55425262
2003-08-08 00:00:00-04:00,1.2651133301789923,1.270463983071982,1.166503348519601,1.1848493814468384,410723824.80707526
2003-08-11 00:00:00-04:00,1.2039588934672831,1.2651126308042433,1.1963150453595228,1.2490599155426025,182682690.57474828
2003-08-12 00:00:00-04:00,1.2651128991752136,1.2773433649246835,1.2444736738390174,1.274285912513733,83305152.08468883
2003-08-13 00:00:00-04:00,1.2796364010341117,1.303333075771116,1.2475308584275988,1.2826937437057495,75607807.49826093
2003-08-14 00:00:00-04:00,1.2398873037694835,1.258233332467724,1.2245986184680797,1.2383581399917603,166542260.25734636
2003-08-15 00:00:00-04:00,1.2307140778298107,1.242180289119404,1.223069244414142,1.2345354557037354,23734382.343086164
2003-08-18 00:00:00-04:00,1.2544108623121433,1.2712278366088867,1.232242470891067,1.2712278366088867,78238547.02174602
2003-08-19 00:00:00-04:00,1.2995117867050903,1.3759533477556558,1.2987467674773552,1.368309497833252,153054898.51346186
2003-08-20 00:00:00-04:00,1.3491982221603394,1.3744240619113623,1.3193859853828804,1.3491982221603394,94881277.63924299
2003-08-21 00:00:00-04:00,1.3820687585979903,1.3988856189320185,1.3606644081819457,1.385890245437622,70287425.31349108
2003-08-22 00:00:00-04:00,1.4692128260894697,1.4890870336613455,1.3950635854341886,1.3958286046981812,109276519.52670151
2003-08-25 00:00:00-04:00,1.4225825687339013,1.4225825687339013,1.3759533561768849,1.3881837129592896,47315702.75092274
2003-08-26 00:00:00-04:00,1.37060241695181,1.39124174795009,1.3285588452345014,1.366015911102295,83831057.00399652
2003-08-27 00:00:00-04:00,1.3751890958754431,1.4218183045033748,1.3606645574272418,1.407294750213623,61900650.043455265
2003-08-28 00:00:00-04:00,1.4210539176529513,1.4286977650854977,1.354549536255547,1.3706022500991821,90298730.45769733
2003-08-29 00:00:00-04:00,1.368309218901403,1.3950632349307082,1.3629576939794366,1.3889484405517578,58092533.7510591
2003-09-02 00:00:00-04:00,1.4134096237310603,1.4256409652658513,1.3698377522145186,1.3767175674438477,77559602.1039171
2003-09-03 00:00:00-04:00,1.397356672382491,1.4011791439735515,1.343083611961531,1.3499634265899658,92659975.98915042
2003-09-04 00:00:00-04:00,1.355313758149607,1.3950632574578636,1.3453767113753234,1.3629577159881592,80678331.87657335
2003-09-05 00:00:00-04:00,1.3652510226385064,1.4600395847196523,1.3491981959540342,1.427933931350708,130681043.63595806
2003-09-08 00:00:00-04:00,1.450866478842084,1.5104911706003372,1.4332845978318156,1.493673324584961,164472743.48486492
2003-09-09 00:00:00-04:00,1.452394331503495,1.6412062725745535,1.4325200234223008,1.5854030847549438,271386779.96280265
2003-09-10 00:00:00-04:00,1.5403032755152817,1.5815818261089074,1.4646258780848413,1.4768562316894531,150509210.85305658
2003-09-11 00:00:00-04:00,1.496731625188394,1.5403034893162035,1.3988857209443075,1.4577462673187256,284828294.2668015
2003-09-12 00:00:00-04:00,1.4455151069735204,1.511255475556583,1.4294623877563823,1.4791498184204102,126719847.52524337
2003-09-15 00:00:00-04:00,1.491380357162012,1.4990250823328592,1.449337649250962,1.4546881914138794,64976181.77968696
2003-09-16 00:00:00-04:00,1.457746182148953,1.5043753863383773,1.457746182148953,1.4997888803482056,67669747.88108647
2003-09-17 00:00:00-04:00,1.5089618432752658,1.5464180342667222,1.4967314890851773,1.5173708200454712,98417310.5104721
2003-09-18 00:00:00-04:00,1.5089618973603969,1.5296012290604584,1.4921450367264744,1.5288370847702026,65789887.08899115
2003-09-19 00:00:00-04:00,1.5464185645272668,1.5563565986873906,1.5028466894209882,1.5166062116622925,70652385.73276745
2003-09-22 00:00:00-04:00,1.4867936477481702,1.489851865453123,1.4447509455594596,1.4569813013076782,80181213.1448706
2003-09-23 00:00:00-04:00,1.459274474594961,1.4791496634805572,1.4401644142147925,1.470740795135498,68563232.31171907
2003-09-24 00:00:00-04:00,1.4394007630725354,1.4523952674086402,1.3568435112052026,1.3591368198394775,174497297.5354842
2003-09-25 00:00:00-04:00,1.369837410296949,1.3942991031022023,1.333910382246844,1.3400250673294067,80319890.0046215
2003-09-26 00:00:00-04:00,1.3362038903470221,1.3400253780456044,1.2712277737269355,1.2888096570968628,97667697.27682626
2003-09-29 00:00:00-04:00,1.2238342049501927,1.2674060682056831,1.2001366549940855,1.2192476987838745,212034397.706758
2003-09-30 00:00:00-04:00,1.2085456059788913,1.2620546295575812,1.2039590994976996,1.2207759618759155,111292443.45252447
2003-10-01 00:00:00-04:00,1.2230694862094567,1.2452378781685127,1.2200121427338306,1.2307143211364746,95630847.9874622
2003-10-02 00:00:00-04:00,1.223069388395099,1.26740627811835,1.219247900720367,1.2498242855072021,93494591.41217628
2003-10-03 00:00:00-04:00,1.2842229071207565,1.3147993956631931,1.2620545209913137,1.2826937437057495,94059744.0468624
2003-10-06 00:00:00-04:00,1.2849871709391176,1.29798254610395,1.2620546383729763,1.272756814956665,41101832.00990423
2003-10-07 00:00:00-04:00,1.272756631309685,1.2842228412628174,1.2551746428176014,1.2842228412628174,55661927.5766599
2003-10-08 00:00:00-04:00,1.2842231983273997,1.295689520819546,1.2314783116952461,1.2391222715377808,80610285.1683932
2003-10-09 00:00:00-04:00,1.257468713591277,1.3056271089347329,1.2467674068644654,1.256704568862915,92925496.81117496
2003-10-10 00:00:00-04:00,1.2765794101387142,1.2880457331904696,1.2612907242507987,1.2788726091384888,45129722.200891666
2003-10-13 00:00:00-04:00,1.2933958234197593,1.3186216597018796,1.283458667679291,1.291866660118103,47411211.1992262
2003-10-14 00:00:00-04:00,1.2781069858032057,1.3193856418011127,1.2704631385509337,1.3155641555786133,67977183.11121888
